Xts,Yts,Zts,Rts
2665,0.8744576108162699,-0.2904753555929974,1.065543167157885,4.1947427721546875
2666,0.3552027363743277,0.7250160608189062,1.070040988628903,2.5163498228964145
2667,1.9209026985192938,0.32095267516795056,0.594460081286872,1.0092599393574808
2668,0.8260639967185027,1.898965535042925,0.9513808821013783,0.08876430847313704
2669,0.807283322627352,0.7772345796233939,0.3629387010928435,2.2925954557133688
2670,0.5742853397235195,0.828220952219876,0.6562322022863176,1.440389133758066
2671,0.4253496810038387,0.5926632932163632,0.6378352514814704,3.6140333405754204
2672,2.3897765738276804,0.48783182754540105,0.6693671571867554,2.140023260948952
2673,1.0220804384813236,2.301829020461436,0.7753269789611789,1.657240886334355
2674,0.9211347531004127,0.9679963798653881,0.34396072562810265,1.472996550182541
2675,9.790347387334144,0.8527325863727913,0.6814092787362535,1.4425357679742286
2676,0.03989376134287648,9.343481963729435,0.652491952420736,4.109550219923373
2677,1.5430165074027689,-0.11005970291989146,0.010519215738162953,2.2173804500454226
2678,0.4509159634405022,1.5074547893411274,0.8954493662083329,1.689613782540072
2679,2.0587758516403345,0.35248724354894356,0.5347460155034317,14.608638039671442
2680,3.0710074577569513,1.7471054284045886,0.6850481510642582,0.3029919208855254
2681,1.9324329080321139,2.8130715986483805,0.4366495742101145,2.5032201981283113
2682,-0.1595320107903968,1.8105903333591475,0.19615906395181149,1.4140097781213987
2683,2.7960569261503494,-0.18281010359748168,0.3872179617921665,2.9645373696197233
2684,0.8862039770251835,2.7420843990522066,1.0554092478433204,4.759453598252291
2685,2.5250880006846654,0.7884607124871882,0.25221656139778864,2.9691016495797347
2686,9.694816681643118,2.4669575332997367,0.6147029520353444,-0.3117271083619145
2687,3.234539675643365,9.233823490217173,0.3394955834928297,4.406905700538508
2688,2.8300823262384527,3.188387837678133,0.013931213895641358,2.0881330485711787
2689,0.22606774224440684,2.5811437485126407,0.2998664801788568,3.886147140054783
2690,0.587781967115987,0.17811347477791123,0.252730794737731,14.316020679513846
2691,1.087598341701346,0.587317269249247,0.9999424044554596,4.9775701305157565
2692,1.172392742408306,1.2335751986057475,0.7678819335905123,3.858737499135375
2693,0.04150736811947309,1.0360542742094139,0.6289272188108933,0.6507586290525924
2694,1.0511555415737714,-0.09394377166108225,0.7065524350536619,0.9671470843336856
2695,1.8359854431641542,0.7718546861764692,0.9839589066845756,2.9623670547923964
2696,1.8014740945556567,1.8755584270648729,0.7084878398606635,2.06657086694298
2697,10.514528146362876,1.8003598138165042,0.3538540075672223,0.5141550277890535
2698,1.9888037770240672,10.111404254028882,0.42449426836943543,2.0364261625042746
2699,-1.2581071306117044,2.056837030616565,0.008306047616408251,3.7209940227044913
2700,10.94851362087577,-1.1351235125156243,0.32904706312024234,3.5993982504351614
2701,0.9958878313052778,10.240078118112876,1.8030585240291568,15.253559779770036
2702,0.829609199991344,1.131024283538883,0.006380975493868972,3.7250941322509092
2703,0.32515563466177194,0.9869692438416784,0.7398020675824182,-1.6123772911329062
2704,0.19117364953922722,0.2722834204125647,0.7408122117877273,15.601573469165242
2705,-0.5428101247290389,0.23658009380970096,0.8793697536452896,3.1114924960201544
2706,0.04529970625090107,-0.4157578181928832,0.7481347457103983,1.4062405744542712
2707,10.565248006969632,0.058866377891270055,1.2559088620019168,1.0182597713323744
2708,-0.5857915217319279,10.048943455932573,0.8953841124143472,1.1657249438316861
2709,-0.2224315110186723,-0.3865354961856078,0.007716169599453815,0.38609787148837144
2710,1.7943059631719034,-0.23081011025938794,1.4555657781413385,0.7417636109715765
2711,0.4911965146249323,1.5711730404451363,1.1922986246745437,16.376771331559787
2712,1.226227801151608,0.42682643228479644,0.4234036141427467,-0.1891562253193561
2713,-0.14669275095360823,1.1753954516237033,0.8912248634725854,-0.5913600363941551
2714,-0.5631110681561913,0.0018140247188149772,0.5850164995696503,3.7406956394937096
2715,0.8078922088831408,-0.5054314308958662,0.9663887418680142,1.8444937510173083
2716,-1.1613815283492728,0.6703446240186456,1.2514807853491081,1.9883121156427217
2717,-1.669113245094028,-1.1789379643201914,0.6488376736923254,0.6858468140505545
2718,0.0731006795073293,-1.557725272618208,1.6787675422012902,-0.1540494855782097
2719,1.0052592222617962,0.0628152912730916,2.425633952097229,2.0842086513838116
2720,0.4167577561790853,0.9829864418842907,1.0458271204008827,-0.7395526545928066
2721,-0.8782597110228975,0.4746738792553834,0.6827648766970309,-1.8080149804987886
2722,-0.4529754477593403,-0.7550618332633722,0.8224817440861276,1.69448409695842
2723,-1.2265519791758688,-0.4586004200318844,1.616266557857618,3.3737144908926764
2724,1.2280476111811651,-1.3370660488131048,1.3598968408186873,1.5645595007846576
2725,0.09843851770388913,1.1226093136442095,1.757786546180038,-0.4610476981629323
2726,0.3261319203249229,0.12091476701630935,0.5339517200692745,-0.2257354197683435
2727,-0.37462684125357293,0.39584021564146443,0.8746062888887044,-0.4887733213621812
2728,-0.2840619483225913,-0.3557616935838651,0.7984320968675498,2.79335208414197
2729,0.7283215583563183,-0.11165244790288797,1.1253395317451707,1.7809013570009904
2730,-0.5055021298545441,0.8365521203729597,1.1476737457782933,1.0923180913545727
2731,-0.07388717010505236,-0.32502291490237945,0.7194891866237592,0.22158189655070548
2732,-1.1030596836715878,0.015825517132534883,1.1699333756922992,0.4986244712435719
2733,-0.447442206308325,-1.0224266341962385,0.9125532982977054,2.380572643673061
2734,1.0037027804145269,-0.5334909604550953,1.4702792856735492,0.4302484879459281
2735,3.128767310965028,0.9070306465684425,1.05498811749917,0.4378983141066657
2736,0.12213591180386013,2.7452726556201057,0.5725052922755173,-0.6825545306937892
2737,3.676549872837107,0.14267154284112188,0.2537474770054016,-0.0389709739707027
2738,0.6277383318824074,3.510944857922726,0.9640351306230123,2.4670585865780716
2739,0.18148245523620593,0.5452921482581912,0.1753369359534027,5.174029139888903
2740,0.33898239150491793,0.2897516684486824,0.6684419182484955,0.7989251213839863
2741,0.7344784974666911,0.4806333783777278,0.873636467518335,5.313335329107097
2742,1.50626818043235,0.672287248048411,0.8518754374000629,1.8002876938648376
2743,0.04590275103673447,1.3367067861442887,0.6222311262749242,0.8250604666879409
2744,0.4770621344839217,-0.0417019683898354,0.42824377901869004,1.3033843570040753
2745,0.35704733235852193,0.43343977316975696,1.2400155204368781,1.817422265832978
2746,1.3186145464598267,0.2975484975582875,0.9048006643231586,2.984607117394434
2747,1.0835981916504593,1.121369798424648,0.9095530723442633,0.5895126856737978
2748,-0.5986471781193997,0.9256339452554647,0.5884446328460909,1.0867788815086628
2749,0.7159518792890636,-0.5425983527719789,0.5339613554773465,1.8474145451648107
2750,0.3273160399563765,0.604739511731107,1.2154725624602591,2.6781009786874996
2751,0.3610216772359742,0.3459829514722746,0.7141833869664759,2.3187731590619993
2752,2.7459880296440895,0.2392472298534965,1.0025326664859786,-0.0921992804761215
2753,1.6231636974132677,2.6716559819862074,0.8973827071617981,1.5516970151381884
2754,0.19000900119394093,1.6306288039764607,0.23580435741600694,1.7502617127751947
2755,1.2136167954937411,0.09986004064364706,0.4605537311448527,1.0288891934729858
2756,1.7609898714717345,1.2256517919559182,0.9940489990622725,4.887770780963484
2757,3.3302375091488186,1.7632821102069405,0.5252833093361994,3.16485837000765
2758,-0.49344820302604575,3.0607053789141014,0.4585757417873002,0.38873128453484485
2759,1.2551649453307094,-0.4390442127190948,0.23553839505495155,2.311061504384569
2760,-0.20314505002717498,1.1695149582634161,1.072538766448557,3.635858947842589
2761,1.7027472958242602,-0.30618548406896795,0.49709469588823374,4.983731408271446
2762,2.3198962783727826,1.6733730577720634,1.2016137071864572,-0.2708954126357195
2763,1.8590498873405812,2.0250644354426033,0.44022391310469644,1.953113590443244
2764,9.321689059400248,1.9395700419335313,0.33542844426198754,0.6097302159208232
2765,0.49159813023362536,9.039960336630864,0.43461861040016087,2.9999860901136968
2766,0.7812091268310426,0.5376294949580183,0.014693003698501518,4.265576785099631
2767,1.4606185672965917,0.8263528409135235,0.6479182838906604,3.088472338832105
2768,2.0943936145926716,1.21543009221401,0.6087868560492538,13.932754630338723
2769,-0.7992608945528205,1.8140643062665316,0.5037021266299759,1.0979425424809626
2770,0.8585484589359785,-0.741286086870095,0.33773402375550093,1.1836168592599634
2771,-0.7058764658699566,0.8648179349708678,1.3666100161231904,2.477051852098613
2772,-1.2858755889905864,-0.6590405577404486,0.701399027177154,3.6019504690096316
2773,0.7668890178249561,-1.0280091015684785,1.4833639261310392,-0.702496553086581
2774,-0.37769815657736994,0.6256484484039699,2.121663706859623,1.672854679191336
2775,-0.4015001420987788,-0.22011033752194178,0.7269452049926152,0.24978043552299597
2776,2.1722112879935267,-0.4626815245724023,1.193949232656402,-0.9510532999348331
2777,-0.9783255090882328,1.9830172254057996,0.9701586937662947,2.2087254361956408
2778,1.9090707555787219,-0.8728827207857106,0.3703414571648055,1.5666131695195318
2779,1.115364907565456,1.7884269995358193,1.4841021655730517,-0.01268900840408254
2780,-0.10236937462841011,1.312910970172891,0.4812519328517118,4.014674733610307
2781,0.7577902717467248,-0.06484040718131988,0.612050903989364,-0.21051865559066657
2782,10.351749491767226,0.6996263960353901,0.9397938643045392,3.016528513013405
2783,-1.3440965525994906,9.900045202458431,0.729623167064124,3.3596028512773666
2784,-0.1787931315844169,-1.1526686229570817,0.00844239416240845,0.26591586702249165
2785,-2.1759989375441164,-0.33008076921280444,1.8930054793236968,1.7131845358787328
2786,-0.6755352408412888,-2.0695078206492434,0.9863350198158581,15.638420895958072
2787,-0.48082705209615934,-0.6398044622431962,2.547077934403693,-1.2258314404504704
2788,0.7141153491873258,-0.5145343493926681,1.3736550954493258,-0.5759065312673799
2789,-0.525984506212636,0.6668553042246953,1.2674461910634973,-1.3033237123743358
2790,0.49557916418233505,-0.482115217794187,0.6895028280694554,-0.30877970380905606
2791,1.0086890844202439,0.4487366071640183,1.426202815907553,1.4587528276392443
2792,0.9131715069890373,0.8709177209771252,0.787890272492033,2.6791936901848263
2793,-0.13091580108919926,0.6725595410484166,0.7041674556510823,0.49157188860891443
2794,-0.8726856773890875,0.08945585385650852,0.6013263911073874,1.578941600126658
2795,-1.0233213375418113,-1.0078320990289753,0.9209953055493615,2.5708280026542805
2796,-0.6080936557862644,-1.1332013684901796,1.3746508217524314,1.966318042382821
2797,0.20017354378999036,-0.5489939825340797,1.5864442859544061,0.8242659910402739
2798,-0.590934611686724,0.16762074226077625,1.2308534205731134,-1.010424063849827
2799,-0.5650925497458242,-0.5509587613843874,0.8139024005048503,-0.8803646086826833
2800,0.4264175191637467,-0.4230314716930233,1.3249094327196282,0.2623014474200517
2801,-1.1930241964042738,0.5279205519412526,1.4805350389909009,1.8134742691320318
2802,1.353895195091314,-1.096443206868027,0.7388315104976166,0.15686196380979922
2803,-0.4249355370641336,1.4288482628307877,1.863520849414149,-0.21866644621878456
2804,0.2341440118065362,-0.3754199139632312,0.552613487830245,2.0643750872878845
2805,-0.9213109225484954,0.22696912653937062,1.305607390478498,-0.25797169346750126
2806,-0.7599198871769579,-0.8100088289525547,0.8857795155533341,3.037414837166132
2807,-0.5004283567851119,-0.6730800933796495,1.6809750405312829,1.0129825397597925
2808,0.7743763142022722,-0.5812579743627092,1.526902680429975,0.7148209058294475
2809,2.092324666462009,0.6652263160975403,1.1506760263726383,-0.056625034465346516
2810,1.3731900494657103,1.999242135420203,0.6591908973173891,-0.3931980746446718
2811,1.8030750852089632,1.2488804765392425,0.39313735464166527,0.45729151995622946
2812,0.8135879202919085,1.7602894063191763,0.5120920042090872,2.4029393686995197
2813,10.070588776356379,0.6626970412089718,0.4511498249744974,4.0942070041973935
2814,1.8269233001771037,9.581031485521574,0.6695854106174877,2.586385098404854
2815,1.2675739931603247,1.689312294195819,0.010830531760932755,3.1867527371086517
2816,-0.17115499104117549,1.1798256749243408,0.4746826886008145,1.6116046247103166
2817,1.5714675957294757,-0.1375976113725816,0.5778402278787999,14.77053525490008
2818,-0.09762551871143854,1.5516679549892747,0.9051774137747252,3.170804858109495
2819,1.8177129299507069,-0.15369955787870604,0.48911536153335566,1.7092812302881115
2820,12.497559570774076,1.865427871984191,0.8381739002216954,0.2713508753370243
2821,-0.17769497293550995,11.972358506118583,0.48705494911892055,2.9030247434304637
2822,1.1113355522995987,-0.11200568973876587,0.0035317762024416333,1.014323391524882
2823,1.4795629656086144,0.9355225345712471,1.0505893148317924,3.2028872861950415
2824,1.991075106358944,1.499551580389395,0.610251190077712,18.698644051949458
2825,-0.14609699848011581,1.7704634183450378,0.4885596548369597,0.10320071083325902
2826,1.691835639511627,-0.13202103470154739,0.4050696557807218,1.3685986900542881
2827,0.36947314944227616,1.5265273346853148,0.9988118353305285,3.2320483908249207
2828,1.3733419776852238,0.44188027198405944,0.4561208878113279,3.2516711289021942
2829,0.502845681956974,1.434045644795403,0.8150060236573534,0.345068925036891
2830,1.883015036087153,0.28642914607148756,0.4871789955339504,2.6105507138317887
2831,-0.13564428510052906,1.8701788492566562,1.0316296600869637,1.3458233759758267
2832,1.6586414269379133,-0.19787177021905233,0.49766847082077104,2.571036409055543
2833,0.1409607140061725,1.6463804109728104,0.987088641036436,1.0671202280898684
2834,0.9779799683603027,0.3118448843159283,0.44881840603593764,3.164079040443283
2835,1.0663839895005915,0.8323501282185897,0.9546505544558197,0.5959008602017352
2836,0.5135922182288934,1.105467537411726,0.7300892258963528,2.880704843736014
2837,0.6365197241436282,0.4788389988693502,0.643592521852952,1.2419091513263285
2838,1.0526030709973797,0.5776323636410873,0.8112098031889209,1.524404880763104
2839,10.507349443992469,0.99031637364985,0.7562839894160953,2.475656529153634
2840,1.609481942242334,9.96190021387044,0.4398062806571161,1.581848771563181
2841,2.0492802341510146,1.528267583017489,0.007340972721342458,1.223096696208049
2842,0.35126764443557745,1.934601311403835,0.5385481308155087,2.2835575661278784
2843,11.006858471535644,0.3999645017101281,0.40234873782923175,15.592973148788094
2844,0.8045452954691404,10.53787471599606,1.0606760729215117,2.500462055526369
2845,-0.410644756067134,0.7585420861066251,0.006626444356130181,2.8762496414670267
2846,0.2636493398902373,-0.4159903493696313,0.7836593625075517,1.0240391120292462
2847,0.5566403368764261,0.28727023976253746,1.3021668767911405,16.109793075316762
2848,0.4415928723271312,0.6348140285368845,0.8226727368397563,2.3120304525113573
2849,1.2796398924987753,0.46222662014936805,0.8692802122605391,-0.5274710534102045
2850,0.6622366965383831,1.213136778259693,0.8463969999685909,1.2639297733888368
2851,1.4601843495544231,0.6645715981910759,0.5998206424390629,1.9556190393876236
2852,1.5495404608696366,1.2712707495823417,0.8706121313396623,1.593929935152093
2853,1.3419508235332303,1.6503325274765723,0.5952626766856424,2.5377165877422385
2854,-0.1988093407278817,1.2700072281290113,0.4791618607379883,1.770889092950125
2855,8.914700873853258,-0.1376348928931945,0.6186408958460151,2.445644387337713
2856,1.2101251923688632,8.605527090187879,0.9979835577098446,3.325232217091066
